page,clicks,impressions,ctr,position
https://jus-tice.co.il/%D7%A4%D7%A1%D7%93-%D7%91%D7%A9%D7%AA%D7%99-%D7%AA%D7%95%D7%91%D7%A2%D7%A0%D7%95%D7%AA-%D7%91%D7%A0%D7%95%D7%A9%D7%90-%D7%92%D7%91%D7%99%D7%99%D7%AA-%D7%9E%D7%96%D7%95%D7%A0%D7%95%D7%AA-%D7%95%D7%91%D7%99%D7%98%D7%95%D7%9C-%D7%94%D7%A1%D7%9B%D7%9D-%D7%97%D7%9C%D7%95%D7%A7%D7%AA-%D7%A2%D7%99%D7%96%D7%91%D7%95%D7%9F/,14,767,0.018252933507170794,24.16818774445893
https://jus-tice.co.il/%D7%A4%D7%A1%D7%93-%D7%97%D7%99%D7%95%D7%91-%D7%92%D7%98-%D7%91%D7%92%D7%99%D7%9F-%D7%9E%D7%90%D7%99%D7%A1%D7%95%D7%AA-%D7%90%D7%99%D7%A9%D7%94-%D7%91%D7%91%D7%A2%D7%9C-%D7%A4%D7%99%D7%A8%D7%95%D7%93-%D7%9E%D7%9E%D7%95%D7%A9%D7%9A-%D7%95%D7%9E%D7%A9%D7%A0%D7%99%D7%9B%D7%A8-%D7%9B%D7%99-%D7%A4%D7%A0%D7%99-%D7%94%D7%A6%D7%93%D7%93%D7%99%D7%9D-%D7%9C%D7%92%D7%99%D7%A8%D7%95%D7%A9%D7%99%D7%9F-1343730-1-%D7%91%D7%99%D7%94%D7%93-%D7%94%D7%92%D7%93%D7%95%D7%9C/,14,807,0.01734820322180917,34.63444857496902
https://jus-tice.co.il/%D7%A4%D7%A1%D7%A7-%D7%93%D7%99%D7%9F-%D7%91%D7%A0%D7%95%D7%A9%D7%90-%D7%94%D7%A8%D7%9E%D7%AA-%D7%9E%D7%A1%D7%9A-%D7%A1%D7%A2%D7%A9-12385-08-16/,14,976,0.014344262295081968,26.142418032786885
https://jus-tice.co.il/%D7%A6%D7%95-%D7%91%D7%99%D7%AA-%D7%9E%D7%A9%D7%A4%D7%98-%D7%9C%D7%94%D7%A9%D7%91%D7%AA-%D7%A0%D7%A9%D7%A7-%D7%90%D7%99%D7%A9%D7%99/,14,2255,0.006208425720620843,52.76762749445676
https://jus-tice.co.il/%D7%A7%D7%91%D7%99%D7%A2%D7%AA-%D7%9E%D7%95%D7%A2%D7%93-%D7%94%D7%A7%D7%A8%D7%A2-%D7%9C%D7%A2%D7%A0%D7%99%D7%99%D7%9F-%D7%90%D7%99%D7%96%D7%95%D7%9F-%D7%94%D7%9E%D7%A9%D7%90%D7%91%D7%99%D7%9D-%D7%91%D7%99%D7%9F-%D7%91%D7%A0%D7%99-%D7%96%D7%95%D7%92-%D7%AA%D7%9C%D7%94%D7%9E-18194-04-22/,14,2480,0.00564516129032258,23.511693548387097
https://jus-tice.co.il/%D7%A8%D7%9B%D7%99%D7%A9%D7%AA-%D7%A0%D7%93%D7%9C%D7%9F-%D7%91%D7%9E%D7%A0%D7%94%D7%98%D7%9F-%D7%9E%D7%94-%D7%97%D7%95%D7%91%D7%94-%D7%9C%D7%91%D7%93%D7%95%D7%A7-%D7%9C%D7%A4%D7%A0%D7%99-%D7%91%D7%99%D7%A6%D7%95%D7%A2-%D7%A2%D7%A1%D7%A7%D7%94/,14,3847,0.00363919937613725,33.55575773329868
https://jus-tice.co.il/%D7%AA%D7%90-19141-07-18-%D7%94%D7%9C%D7%95%D7%99-%D7%A0-%D7%A4%D7%98-%D7%91%D7%99%D7%99-%D7%99%D7%A9%D7%A8%D7%90%D7%9C-%D7%91%D7%A2%D7%9E-%D7%95%D7%90%D7%97/,14,1774,0.007891770011273957,47.26944757609921
https://jus-tice.co.il/18744-11-18/,14,789,0.017743979721166033,23.429657794676807
https://jus-tice.co.il/21213-04-18/,14,1732,0.008083140877598153,32.65993071593533
https://jus-tice.co.il/40939-11-19/,14,1043,0.013422818791946308,14.9712368168744
https://jus-tice.co.il/articles/%D7%92%D7%99%D7%A8%D7%95%D7%A9%D7%99%D7%9F-%D7%94%D7%90%D7%9D-%D7%97%D7%9C-%D7%97%D7%A8%D7%9D-%D7%93%D7%A8%D7%91%D7%A0%D7%95-%D7%92%D7%A8%D7%A9%D7%95%D7%9D-%D7%9B%D7%90%D7%A9%D7%A8-%D7%A0%D7%9E%D7%A6/,14,843,0.0166073546856465,30.033214709371293
https://jus-tice.co.il/articles/%D7%A9%D7%93%D7%94-%D7%93%D7%91-%D7%A4%D7%A1%D7%A7-%D7%93%D7%99%D7%9F-%D7%93%D7%99%D7%95%D7%A8-%D7%91%D7%A8-%D7%94%D7%A9%D7%92%D7%94-%D7%93%D7%99%D7%95%D7%A8-%D7%91%D7%94%D7%99%D7%A9%D7%92-%D7%99/,14,1630,0.008588957055214725,13.298773006134969
https://jus-tice.co.il/articles/%D7%A9%D7%9B%D7%A8-%D7%9B%D7%95%D7%A0%D7%A1-%D7%A0%D7%9B%D7%A1%D7%99%D7%9D-%D7%A9%D7%9C%D7%90-%D7%94%D7%A9%D7%9C%D7%99%D7%9D-%D7%90%D7%AA-%D7%9E%D7%9C%D7%90%D7%9B%D7%AA%D7%95/,14,970,0.01443298969072165,32.77731958762887
https://jus-tice.co.il/criminal-defenses/,14,2495,0.0056112224448897794,28.601603206412825
https://jus-tice.co.il/decision21029-12-21/,14,1975,0.007088607594936709,36.228354430379746
https://jus-tice.co.il/decision37975-11-17/,14,1253,0.0111731843575419,34.474062250598564
https://jus-tice.co.il/list-of-companies-of-portugal/,14,442,0.03167420814479638,9.92081447963801
https://jus-tice.co.il/psakdin/%D7%92%D7%99%D7%93%D7%95%D7%9C-%D7%94%D7%95%D7%9F-%D7%91%D7%9C%D7%AA%D7%99-%D7%9E%D7%95%D7%A1%D7%91%D7%A8-%D7%9E%D7%A1-%D7%94%D7%9B%D7%A0%D7%A1%D7%94/,14,264,0.05303030303030303,19.799242424242426
https://jus-tice.co.il/psakdin/%D7%A2%D7%A8%D7%A2%D7%95%D7%A8-%D7%A2%D7%9C-%D7%94%D7%97%D7%9C%D7%98%D7%AA-%D7%95%D7%95%D7%A2%D7%93%D7%AA-%D7%94%D7%A2%D7%A8%D7%A2%D7%95%D7%A8-%D7%9C%D7%A4%D7%99-%D7%97%D7%95%D7%A7-%D7%94%D7%A0%D7%9B/,14,374,0.0374331550802139,16.25133689839572
https://jus-tice.co.il/sex-trafficking/,14,1765,0.00793201133144476,23.58016997167139
https://jus-tice.co.il/%D7%A2%D7%95%D7%A8%D7%9A-%D7%93%D7%99%D7%9F-%D7%9E%D7%95%D7%9E%D7%9C%D7%A5-%D7%9E%D7%94%D7%99-%D7%A8%D7%A9%D7%9C%D7%A0%D7%95%D7%AA-%D7%A2%D7%95%D7%95%D7%9C%D7%AA-%D7%94%D7%A8%D7%A9%D7%9C%D7%A0%D7%95%D7%AA/,13,4680,0.002777777777777778,21.695726495726497
https://jus-tice.co.il/%D7%A4%D7%A1%D7%A7-%D7%93%D7%99%D7%9F-%D7%91%D7%A2%D7%A0%D7%99%D7%99%D7%9F-%D7%9E%D7%97%D7%9C%D7%95%D7%A7%D7%AA-%D7%A6%D7%A8%D7%9B%D7%A0%D7%99%D7%AA-%D7%91%D7%99%D7%9F-%D7%A6%D7%93%D7%93%D7%99%D7%9D-%D7%91%D7%A9%D7%9C-%D7%A8%D7%9B%D7%99%D7%A9%D7%AA-%D7%9E%D7%A9%D7%A7%D7%A4%D7%99-%D7%A8%D7%90%D7%99%D7%94/,13,628,0.020700636942675158,29.079617834394906
https://jus-tice.co.il/%D7%AA%D7%90-48125-05-18-%D7%92%D7%91%D7%90%D7%99-%D7%95%D7%90%D7%97-%D7%A0-%D7%A7%D7%91%D7%95%D7%A6%D7%AA-%D7%97%D7%92%D7%92-%D7%99%D7%99%D7%96%D7%95%D7%9D-%D7%A0%D7%93%D7%9C%D7%9F/,13,786,0.01653944020356234,32.42748091603053
https://jus-tice.co.il/%D7%AA%D7%90-63470-05-19-%D7%96%D7%95%D7%94%D7%A8-%D7%95%D7%90%D7%97-%D7%A0-facebook-inc-%D7%95%D7%90%D7%97-23-%D7%9C%D7%90%D7%95%D7%92%D7%95%D7%A1%D7%98-2021/,13,1966,0.006612410986775178,32.50762970498474
https://jus-tice.co.il/%D7%AA%D7%91%D7%99%D7%A2%D7%AA-%D7%9B%D7%AA%D7%95%D7%91%D7%94-%D7%A9%D7%9C-%D7%94%D7%AA%D7%95%D7%91%D7%A2%D7%AA-%D7%94%D7%90%D7%99%D7%A9%D7%94-%D7%A2%D7%9C-%D7%A1%D7%9A-1000000-%D7%A9%D7%97/,13,4218,0.0030820293978188716,59.54385964912281
https://jus-tice.co.il/2015-2016-major-supreme-court-ruling/,13,1955,0.006649616368286445,19.988746803069052
https://jus-tice.co.il/3859-11-20/,13,2304,0.005642361111111111,25.35590277777778
https://jus-tice.co.il/52705-01-20/,13,1208,0.01076158940397351,36.061258278145694
https://jus-tice.co.il/articles/%D7%93%D7%A0%D7%A4-5387-20-%D7%A8%D7%A4%D7%99-%D7%A8%D7%95%D7%AA%D7%9D-%D7%A0-%D7%9E%D7%93%D7%99%D7%A0%D7%AA-%D7%99%D7%A9%D7%A8%D7%90%D7%9C/,13,1197,0.01086048454469507,20.644110275689222
https://jus-tice.co.il/articles/%D7%A4%D7%92%D7%99%D7%A2%D7%94-%D7%91%D7%A4%D7%A8%D7%98%D7%99%D7%95%D7%AA-%D7%A1%D7%A7%D7%99%D7%A8%D7%AA-%D7%94%D7%9E%D7%A1%D7%92%D7%A8%D7%AA-%D7%94%D7%A0%D7%95%D7%A8%D7%9E%D7%98%D7%99%D7%91%D7%99/,13,2030,0.0064039408866995075,44.470935960591135
https://jus-tice.co.il/cohabitation-property-rights-for-unmarried-couples/,13,8608,0.0015102230483271376,39.5891031598513
https://jus-tice.co.il/decision17331-01-17/,13,2280,0.005701754385964913,50.294736842105266
https://jus-tice.co.il/decision71869-11-21/,13,1541,0.008436080467229072,37.10123296560675
https://jus-tice.co.il/employer-worker-relationship/,13,4673,0.0027819387973464582,46.60667665311363
https://jus-tice.co.il/filing-a-lawsuit-how-to-sue/,13,6370,0.0020408163265306124,40.11240188383046
https://jus-tice.co.il/find-lawyer-how-to-find-good-attorney/,13,6333,0.0020527396178746248,33.4602873835465
https://jus-tice.co.il/history-of-criminal-justice/,13,598,0.021739130434782608,26.005016722408026
https://jus-tice.co.il/how-to-deal-with-problematic-employees-aside-from-termination/,13,1002,0.012974051896207584,18.302395209580837
https://jus-tice.co.il/latham-watkins/,13,153,0.08496732026143791,8.117647058823529
https://jus-tice.co.il/lawyer-near-me-criminal-law/,13,12912,0.001006815365551425,64.0665272614622
https://jus-tice.co.il/marital-property-agreement/,13,8006,0.001623782163377467,38.75643267549338
https://jus-tice.co.il/psakdin/%D7%91%D7%99%D7%98%D7%95%D7%9C-%D7%A6%D7%95%D7%95%D7%90%D7%94-%D7%9E%D7%90%D7%95%D7%97%D7%A8%D7%AA-%D7%91%D7%A9%D7%9C-%D7%94%D7%A9%D7%A4%D7%A2%D7%94-%D7%91%D7%9C%D7%AA%D7%99-%D7%94%D7%95%D7%92%D7%A0/,13,1832,0.007096069868995633,39.13373362445415
https://jus-tice.co.il/public-defender-annual-report-2019/,13,4341,0.002994701681640175,26.360285648468096
https://jus-tice.co.il/romanian-passport/,13,20651,0.0006295094668539054,46.92000387390441
https://jus-tice.co.il/saudi-arabia-lawyers/,13,1448,0.008977900552486187,19.75207182320442
https://jus-tice.co.il/wp-content/uploads/2023/02/%D7%91%D7%A7%D7%A9%D7%AA-%D7%9E%D7%A2%D7%A6%D7%A8-%D7%93%D7%A7%D7%99%D7%A8%D7%94-%D7%97%D7%95%D7%9C%D7%95%D7%9F-.pdf,13,92,0.14130434782608695,9.73913043478261
https://jus-tice.co.il/%D7%93%D7%95%D7%92%D7%9E%D7%90-%D7%9C%D7%94%D7%A1%D7%9B%D7%9D-%D7%A4%D7%99%D7%A0%D7%95%D7%99-%D7%91%D7%99%D7%A0%D7%95%D7%99/,12,3674,0.00326619488296135,49.04872074033751
https://jus-tice.co.il/%D7%9E%D7%95%D7%A2%D7%93-%D7%94%D7%A7%D7%A8%D7%A2-%D7%91%D7%92%D7%99%D7%A8%D7%95%D7%A9%D7%99%D7%9F-%D7%9C%D7%A6%D7%95%D7%A8%D7%9A-%D7%90%D7%99%D7%96%D7%95%D7%9F-%D7%9E%D7%A9%D7%90%D7%91%D7%99%D7%9D-%D7%91%D7%99%D7%9F-%D7%91%D7%A0%D7%99-%D7%96%D7%95%D7%92-%D7%9C%D7%A9%D7%A2%D7%91%D7%A8-%D7%AA%D7%9C%D7%94%D7%9E-23952-08-19/,12,2735,0.0043875685557586835,26.896526508226692
https://jus-tice.co.il/%D7%A2%D7%9E-49933-03-20/,12,724,0.016574585635359115,13.86878453038674
https://jus-tice.co.il/%D7%A4%D7%A1%D7%93-%D7%91%D7%91%D7%A7%D7%A9%D7%AA-%D7%90%D7%91-%D7%9C%D7%94%D7%A4%D7%97%D7%AA%D7%AA-%D7%9E%D7%96%D7%95%D7%A0%D7%95%D7%AA-%D7%91%D7%98%D7%A2%D7%A0%D7%94-%D7%A9%D7%9C-%D7%A9%D7%99%D7%A0%D7%95%D7%99-%D7%A0%D7%A1%D7%99%D7%91%D7%95%D7%AA-%D7%AA%D7%9C%D7%94%D7%9E-35493-10-19/,12,1477,0.008124576844955992,27.99526066350711
https://jus-tice.co.il/%D7%A4%D7%A1%D7%93-%D7%9E%D7%A9%D7%9E%D7%95%D7%A8%D7%AA-%D7%9E%D7%A9%D7%95%D7%AA%D7%A4%D7%AA-%D7%94%D7%A8%D7%97%D7%91%D7%AA-%D7%94%D7%A1%D7%93%D7%A8%D7%99-%D7%A9%D7%94%D7%95%D7%AA-%D7%9C%D7%90%D7%91-1244887-2/,12,3223,0.003723239218119764,51.29103319888303
https://jus-tice.co.il/%D7%A8%D7%9E%D7%A929980-04-22%D7%A2-%D7%90-%D7%95-%D7%A0-%D7%A4-%D7%95/,12,530,0.022641509433962263,37.71132075471698
https://jus-tice.co.il/%D7%A9%D7%95%D7%A7-%D7%94%D7%A0%D7%93%D7%9C%D7%9F-%D7%91%D7%A7%D7%A4%D7%A8%D7%99%D7%A1%D7%99%D7%9F/,12,11860,0.001011804384485666,52.300927487352446
https://jus-tice.co.il/1360470/5/,12,1467,0.0081799591002045,21.225630538513975
https://jus-tice.co.il/33316-07-19/,12,1985,0.006045340050377834,25.738035264483628
https://jus-tice.co.il/articles/%D7%94%D7%99%D7%A7%D7%A3-%D7%97%D7%95%D7%9E%D7%A8-%D7%94%D7%97%D7%A7%D7%99%D7%A8%D7%94-%D7%A9%D7%99%D7%A9-%D7%9C%D7%9E%D7%A1%D7%95%D7%A8-%D7%9C%D7%A2%D7%99%D7%95%D7%9F-%D7%94%D7%AA%D7%95%D7%91%D7%A2/,12,600,0.02,10.925
https://jus-tice.co.il/articles/%D7%94%D7%9C%D7%99%D7%9B%D7%99-%D7%92%D7%99%D7%A8%D7%95%D7%A9%D7%99%D7%9F-%D7%99%D7%95%D7%A6%D7%A8%D7%99%D7%9D-%D7%93%D7%99%D7%A0%D7%99%D7%9D-%D7%9E%D7%99%D7%95%D7%97%D7%93%D7%99%D7%9D-%D7%91%D7%99/,12,650,0.018461538461538463,31.821538461538463
https://jus-tice.co.il/articles/%D7%A8%D7%9B%D7%99%D7%A9%D7%AA-%D7%A0%D7%93%D7%9C%D7%9F-2025-%D7%9B%D7%9C-%D7%9E%D7%94-%D7%A9%D7%A6%D7%A8%D7%99%D7%9A-%D7%9C%D7%93%D7%A2%D7%AA/,12,3445,0.0034833091436865023,23.095500725689405
https://jus-tice.co.il/articles/%D7%AA%D7%A2-45543-11-21-%D7%91%D7%A7%D7%A9%D7%94-%D7%9C%D7%91%D7%99%D7%98%D7%95%D7%9C-%D7%A6%D7%95-%D7%A7%D7%99%D7%95%D7%9D-%D7%A6%D7%95%D7%95%D7%90%D7%94-%D7%9C%D7%90%D7%97%D7%A8-%D7%92%D7%99/,12,5498,0.0021826118588577663,37.294652600945795
https://jus-tice.co.il/cancel-a-divorce-settlement-agreement/,12,6364,0.0018856065367693275,45.764299182903834
https://jus-tice.co.il/decision20043-03-23/,12,894,0.013422818791946308,9.370246085011185
https://jus-tice.co.il/german-passport/,12,46421,0.00025850369444863313,43.23801727666358
https://jus-tice.co.il/litigation-strategy/,12,1080,0.011111111111111112,59.013888888888886
https://jus-tice.co.il/marijuana-possession-us-law/,12,1850,0.006486486486486486,54.35567567567568
https://jus-tice.co.il/psakdin/%D7%93%D7%99%D7%95%D7%9F-%D7%A0%D7%95%D7%A1%D7%A3-%D7%A4%D7%A1%D7%93-%D7%94%D7%91%D7%95%D7%92%D7%93%D7%AA-%D7%93%D7%A0%D7%92%D7%A5-8537-18-%D7%A4%D7%9C%D7%95%D7%A0%D7%99-%D7%A0-%D7%91%D7%99/,12,1821,0.006589785831960461,23.226798462383307
https://jus-tice.co.il/psakdin/%D7%97%D7%99%D7%A0%D7%95%D7%9A-%D7%94%D7%99%D7%9C%D7%93%D7%99%D7%9D-%D7%91%D7%9E%D7%95%D7%A1%D7%93-%D7%A9%D7%9C-%D7%90%D7%99%D7%96%D7%94-%D7%96%D7%A8%D7%9D-%D7%93%D7%AA%D7%99-%D7%99%D7%AA%D7%97%D7%A0/,12,839,0.014302741358760428,23.121573301549464
https://jus-tice.co.il/psakdin/%D7%97%D7%9C%D7%95%D7%A7%D7%AA-%D7%93%D7%99%D7%A8%D7%94-%D7%9C%D7%A4%D7%99-%D7%A8%D7%99%D7%A9%D7%95%D7%9D-%D7%9C%D7%90-%D7%A9%D7%95%D7%95%D7%99%D7%95%D7%A0%D7%99-%D7%A2%D7%9C-%D7%A4%D7%99-%D7%94%D7%A1/,12,693,0.017316017316017316,30.476190476190474
https://jus-tice.co.il/real-estate-italy/,12,8254,0.001453840562151684,50.17034165253211
https://jus-tice.co.il/taiwan-lawyers/,12,1154,0.010398613518197574,37.856152512998264
https://jus-tice.co.il/wp-content/uploads/2023/03/%D7%A4%D7%A8%D7%98%D7%99-%D7%A7%D7%A9%D7%A8-%D7%9E%D7%A2%D7%A8%D7%9B%D7%AA-%D7%94%D7%9E%D7%A9%D7%A4%D7%98-%D7%A7%D7%A4%D7%A8%D7%99%D7%A1%D7%99%D7%9F.pdf,12,681,0.01762114537444934,11.27165932452276
https://jus-tice.co.il/%D7%93%D7%A8%D7%A2%D7%99-%D7%92%D7%96%D7%A8-%D7%93%D7%99%D7%9F-%D7%A2%D7%91%D7%99%D7%A8%D7%95%D7%AA-%D7%9E%D7%A1-%D7%94%D7%A1%D7%93%D7%A8-%D7%98%D7%99%D7%A2%D7%95%D7%9F/,11,1224,0.008986928104575163,22.97140522875817
https://jus-tice.co.il/%D7%94%D7%90%D7%9D-%D7%9B%D7%93%D7%90%D7%99-%D7%9C%D7%A2%D7%91%D7%95%D7%93-%D7%A2%D7%9D-%D7%99%D7%95%D7%A2%D7%A5-%D7%A0%D7%93%D7%9C%D7%9F/,11,5178,0.0021243723445345695,26.489185013518732
https://jus-tice.co.il/%D7%94%D7%97%D7%9E%D7%A8%D7%AA-%D7%A2%D7%95%D7%A0%D7%A9-%D7%A2%D7%91%D7%99%D7%A8%D7%95%D7%AA-%D7%91%D7%A0%D7%A9%D7%A7-%D7%9E%D7%9B%D7%99%D7%A8%D7%AA-%D7%9B%D7%9C%D7%99-%D7%A0%D7%A9%D7%A7-%D7%A9%D7%95%D7%A0%D7%99%D7%9D/,11,370,0.02972972972972973,23.464864864864865
https://jus-tice.co.il/%D7%98%D7%99%D7%A4%D7%99%D7%9D-%D7%9C%D7%A2%D7%95%D7%93-%D7%9B%D7%99%D7%A6%D7%93-%D7%9C%D7%94%D7%9B%D7%A0%D7%A1-%D7%9C%D7%9E%D7%93%D7%A8%D7%99%D7%9B%D7%99%D7%9D-%D7%93%D7%99%D7%A8%D7%95%D7%92-%D7%A2%D7%95%D7%A8%D7%9B%D7%99-%D7%94%D7%93%D7%99%D7%9F-%D7%94%D7%9E%D7%95%D7%91%D7%99%D7%9C%D7%99%D7%9D-%D7%91%D7%A2%D7%A2%D7%95%D7%9C%D7%9D/,11,723,0.015214384508990318,42.76210235131397
https://jus-tice.co.il/%D7%9E%D7%A9%D7%9E%D7%95%D7%A8%D7%AA-%D7%91%D7%9C%D7%A2%D7%93%D7%99%D7%AA-%D7%9C%D7%90%D7%9D-%D7%95%D7%A9%D7%99%D7%AA%D7%95%D7%A4%D7%99%D7%95%D7%AA-%D7%99%D7%97%D7%A1%D7%99%D7%AA-%D7%91%D7%9E%D7%A1%D7%92%D7%A8%D7%AA-%D7%90%D7%99%D7%96%D7%95%D7%9F-%D7%9E%D7%A9%D7%90%D7%91%D7%99%D7%9D-%D7%AA%D7%9C%D7%94%D7%9E-37049-07-18/,11,2096,0.005248091603053435,17.92557251908397
https://jus-tice.co.il/%D7%A2%D7%90-10403-04-21-%D7%A4%D7%A8%D7%95%D7%99%D7%A7%D7%98-51-%D7%91%D7%A2%D7%9E-%D7%A0-%D7%9E%D7%99%D7%A8%D7%91%D7%95-%D7%A4%D7%A8%D7%95%D7%99%D7%99%D7%A7%D7%98%D7%99%D7%9D-%D7%91%D7%A2%D7%9E/,11,2319,0.004743423889607589,40.77835273824925
https://jus-tice.co.il/%D7%A2%D7%95%D7%A8%D7%9A-%D7%93%D7%99%D7%9F-%D7%A4%D7%9C%D7%99%D7%9C%D7%99-%D7%A1%D7%A8%D7%99-%D7%9C%D7%A0%D7%A7%D7%94-%D7%99%D7%99%D7%A6%D7%95%D7%92-%D7%A2%D7%95%D7%A8%D7%9A-%D7%93%D7%99%D7%9F-%D7%91%D7%A1%D7%A8%D7%99-%D7%9C%D7%A0%D7%A7%D7%94/,11,1244,0.008842443729903537,18.19774919614148
https://jus-tice.co.il/%D7%A2%D7%A8%D7%A2%D7%95%D7%A8-%D7%A2%D7%9C-%D7%94%D7%97%D7%9C%D7%98%D7%94-%D7%A9%D7%A7%D7%95%D7%91%D7%A2%D7%AA-%D7%A9%D7%90%D7%91-%D7%99%D7%A4%D7%92%D7%A9-%D7%A2%D7%9D-%D7%91%D7%A0%D7%95-%D7%94%D7%A7%D7%98%D7%99%D7%9F-%D7%91%D7%9E%D7%A8%D7%9B%D7%96-%D7%A7%D7%A9%D7%A8-%D7%9C%D7%90%D7%97%D7%A8-%D7%A9%D7%94%D7%95%D7%A7%D7%A4%D7%90%D7%95-%D7%96%D7%9E%D7%A0%D7%99-%D7%94%D7%A9%D7%94%D7%95%D7%AA/,11,356,0.03089887640449438,36.97191011235955
https://jus-tice.co.il/%D7%A4%D7%A1%D7%93-%D7%91%D7%A2%D7%A0%D7%99%D7%99%D7%9F-%D7%9E%D7%96%D7%95%D7%A0%D7%95%D7%AA-%D7%AA%D7%9C%D7%94%D7%9E-21976-01-20/,11,1147,0.00959023539668701,36.34524847428073
https://jus-tice.co.il/%D7%A4%D7%A1%D7%A7-%D7%93%D7%99%D7%9F-%D7%91%D7%AA%D7%91%D7%99%D7%A2%D7%94-%D7%9C%D7%94%D7%97%D7%96%D7%A8-%D7%94%D7%9C%D7%95%D7%95%D7%90%D7%94-%D7%AA%D7%90-5122-10-19/,11,285,0.03859649122807018,23.96140350877193
https://jus-tice.co.il/%D7%A7%D7%98%D7%92%D7%95%D7%A8%D7%99%D7%95%D7%AA-%D7%9E%D7%90%D7%9E%D7%A8%D7%99%D7%9D/%D7%93%D7%99%D7%A0%D7%99-%D7%A0%D7%96%D7%99%D7%A7%D7%99%D7%9F/,11,4587,0.002398081534772182,51.28558971005014
https://jus-tice.co.il/%D7%AA%D7%91%D7%99%D7%A2%D7%AA-%D7%A0%D7%96%D7%A7%D7%99-%D7%92%D7%95%D7%A3-%D7%A0%D7%A4%D7%99%D7%9C%D7%94-%D7%91%D7%96%D7%9E%D7%9F-%D7%A8%D7%9B%D7%99%D7%91%D7%94-%D7%A2%D7%9C-%D7%90%D7%95%D7%A4%D7%A0%D7%99%D7%9D-%D7%97%D7%A9%D7%9E%D7%9C%D7%99%D7%99%D7%9D-%D7%91%D7%A9%D7%9C-%D7%9B%D7%91%D7%99%D7%A9-%D7%9E%D7%A9%D7%95%D7%91%D7%A9/,11,2132,0.005159474671669793,52.94887429643527
https://jus-tice.co.il/articles/%D7%94%D7%90%D7%9D-%D7%99%D7%A9-%D7%9C%D7%97%D7%99%D7%99%D7%91-%D7%90%D7%AA-%D7%94%D7%91%D7%A2%D7%9C-%D7%9C%D7%A9%D7%9C%D7%9D-%D7%9C%D7%AA%D7%95%D7%91%D7%A2%D7%AA-%D7%A4%D7%99%D7%A6%D7%95%D7%99/,11,748,0.014705882352941176,31.19385026737968
https://jus-tice.co.il/articles/%D7%97%D7%99%D7%95%D7%91-%D7%92%D7%98-%D7%92%D7%99%D7%A8%D7%95%D7%A9%D7%99%D7%9F-%D7%95%D7%93%D7%97%D7%99%D7%99%D7%AA-%D7%91%D7%A7%D7%A9%D7%AA-%D7%94%D7%90%D7%99%D7%A9-%D7%9C%D7%93%D7%95%D7%9F-%D7%91/,11,1116,0.00985663082437276,47.44534050179212
https://jus-tice.co.il/articles/%D7%97%D7%99%D7%95%D7%91-%D7%92%D7%98-%D7%95%D7%9B%D7%AA%D7%95%D7%91%D7%94-%D7%91%D7%9E%D7%A7%D7%A8%D7%94-%D7%A9%D7%A9%D7%A0%D7%99-%D7%94%D7%A6%D7%93%D7%93%D7%99%D7%9D-%D7%90%D7%99%D7%A0%D7%9D-%D7%A8%D7%95%D7%A6%D7%99%D7%9D-%D7%96%D7%94/,11,836,0.013157894736842105,31.431818181818183
https://jus-tice.co.il/articles/%D7%9E%D7%97%D7%99%D7%A7%D7%AA-%D7%9B%D7%AA%D7%91-%D7%90%D7%99%D7%A9%D7%95%D7%9D-%D7%97%D7%96%D7%A8%D7%94-%D7%9E%D7%9B%D7%AA%D7%91-%D7%90%D7%99%D7%A9%D7%95%D7%9D-%D7%91%D7%99%D7%98%D7%95%D7%9C/,11,18340,0.0005997818974918212,36.414503816793896
https://jus-tice.co.il/child-pornography-laws-in-the-united-states/,11,1565,0.007028753993610224,31.589137380191694
https://jus-tice.co.il/cybersex-trafficking/,11,2745,0.004007285974499089,43.51256830601093
https://jus-tice.co.il/decision32910-02-19/,11,460,0.02391304347826087,22.232608695652175
https://jus-tice.co.il/decision55016-06-17a/,11,1140,0.009649122807017544,58.575438596491225
https://jus-tice.co.il/description-and-structure-of-the-ministry-of-justice/,11,4402,0.002498864152657883,40.70649704679691
https://jus-tice.co.il/greece-financing/,11,1386,0.007936507936507936,46.78138528138528
https://jus-tice.co.il/international-association-of-jewish-lawyers-and-jurists/,11,174,0.06321839080459771,13.810344827586206
https://jus-tice.co.il/is-a-law-for-the-settlement-of-family-disputes-successful/,11,1234,0.008914100486223663,33.86385737439222
https://jus-tice.co.il/lease/,11,4302,0.0025569502556950256,34.67364016736402
https://jus-tice.co.il/philosophy-of-law/,11,846,0.013002364066193853,16.86406619385343
https://jus-tice.co.il/prosecutor/,11,3041,0.0036172311739559354,28.989148306478132
https://jus-tice.co.il/psakdin/%D7%91%D7%A7%D7%A9%D7%94-%D7%9C%D7%90%D7%99%D7%A9%D7%95%D7%A8-%D7%94%D7%A1%D7%93%D7%A8-%D7%97%D7%95%D7%91-%D7%95%D7%91%D7%A7%D7%A9%D7%95%D7%AA-%D7%9C%D7%9E%D7%AA%D7%9F-%D7%A6%D7%95-%D7%9C%D7%A4%D7%AA/,11,1096,0.010036496350364963,38.29014598540146
